Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-02 00:00:00-04:00,12.713804244995117,12.713804244995117,12.713804244995117,12.713804244995117,0,0.0,0.0
2018-08-03 00:00:00-04:00,12.713804244995117,12.713804244995117,12.713804244995117,12.713804244995117,0,0.0,0.0
2018-08-06 00:00:00-04:00,12.713804244995117,12.713804244995117,12.713804244995117,12.713804244995117,0,0.0,0.0
2018-08-07 00:00:00-04:00,12.713804244995117,12.713804244995117,12.713804244995117,12.713804244995117,0,0.0,0.0
2018-08-08 00:00:00-04:00,12.713804244995117,12.713804244995117,12.713804244995117,12.713804244995117,0,0.0,0.0
2018-08-09 00:00:00-04:00,12.713804244995117,12.713804244995117,12.713804244995117,12.713804244995117,0,0.0,0.0
2018-08-10 00:00:00-04:00,12.713804244995117,12.713804244995117,12.713804244995117,12.713804244995117,0,0.0,0.0
2018-08-13 00:00:00-04:00,12.713804244995117,12.713804244995117,12.713804244995117,12.713804244995117,0,0.0,0.0
2018-08-14 00:00:00-04:00,12.713804244995117,12.713804244995117,12.713804244995117,12.713804244995117,0,0.0,0.0
2018-08-15 00:00:00-04:00,12.713804244995117,12.713804244995117,12.713804244995117,12.713804244995117,0,0.0,0.0
2018-08-16 00:00:00-04:00,12.713804244995117,12.713804244995117,12.713804244995117,12.713804244995117,0,0.0,0.0
2018-08-17 00:00:00-04:00,12.561997413635254,12.561997413635254,12.561997413635254,12.561997413635254,100,0.0,0.0
2018-08-20 00:00:00-04:00,12.561997413635254,12.561997413635254,12.561997413635254,12.561997413635254,0,0.0,0.0
2018-08-21 00:00:00-04:00,13.292567253112793,13.292567253112793,13.292567253112793,13.292567253112793,100,0.0,0.0
2018-08-22 00:00:00-04:00,12.951001167297363,12.951001167297363,12.951001167297363,12.951001167297363,1000,0.0,0.0
2018-08-23 00:00:00-04:00,12.951001167297363,12.951001167297363,12.951001167297363,12.951001167297363,2000,0.0,0.0
2018-08-24 00:00:00-04:00,12.951001167297363,12.951001167297363,12.951001167297363,12.951001167297363,0,0.0,0.0
2018-08-27 00:00:00-04:00,12.951001167297363,12.951001167297363,12.951001167297363,12.951001167297363,0,0.0,0.0
2018-08-28 00:00:00-04:00,12.941513770704994,12.998440742492676,12.941513770704994,12.998440742492676,13600,0.0,0.0
2018-08-29 00:00:00-04:00,12.998440742492676,12.998440742492676,12.998440742492676,12.998440742492676,0,0.0,0.0
2018-08-30 00:00:00-04:00,12.998440742492676,12.998440742492676,12.998440742492676,12.998440742492676,0,0.0,0.0
2018-08-31 00:00:00-04:00,12.998440742492676,12.998440742492676,12.998440742492676,12.998440742492676,0,0.0,0.0
2018-09-04 00:00:00-04:00,12.998440742492676,12.998440742492676,12.998440742492676,12.998440742492676,0,0.0,0.0
2018-09-05 00:00:00-04:00,12.543022155761719,12.543022155761719,12.543022155761719,12.543022155761719,100,0.0,0.0
2018-09-06 00:00:00-04:00,12.543022155761719,12.543022155761719,12.543022155761719,12.543022155761719,0,0.0,0.0
2018-09-07 00:00:00-04:00,12.543022155761719,12.543022155761719,12.543022155761719,12.543022155761719,0,0.0,0.0
2018-09-10 00:00:00-04:00,12.543022155761719,12.543022155761719,12.543022155761719,12.543022155761719,0,0.0,0.0
2018-09-11 00:00:00-04:00,12.543022155761719,12.543022155761719,12.543022155761719,12.543022155761719,0,0.0,0.0
2018-09-12 00:00:00-04:00,12.543022155761719,12.543022155761719,12.543022155761719,12.543022155761719,0,0.0,0.0
2018-09-13 00:00:00-04:00,12.543022155761719,12.543022155761719,12.543022155761719,12.543022155761719,0,0.0,0.0
2018-09-14 00:00:00-04:00,12.543022155761719,12.543022155761719,12.543022155761719,12.543022155761719,0,0.0,0.0
2018-09-17 00:00:00-04:00,12.543022155761719,12.543022155761719,12.543022155761719,12.543022155761719,0,0.0,0.0
2018-09-18 00:00:00-04:00,12.543022155761719,12.543022155761719,12.543022155761719,12.543022155761719,0,0.0,0.0
2018-09-19 00:00:00-04:00,12.543022155761719,12.543022155761719,12.543022155761719,12.543022155761719,0,0.0,0.0
2018-09-20 00:00:00-04:00,12.543022155761719,12.543022155761719,12.543022155761719,12.543022155761719,0,0.0,0.0
2018-09-21 00:00:00-04:00,12.543022155761719,12.543022155761719,12.543022155761719,12.543022155761719,0,0.0,0.0
2018-09-24 00:00:00-04:00,11.774499893188477,11.774499893188477,11.774499893188477,11.774499893188477,300,0.0,0.0
2018-09-25 00:00:00-04:00,11.774499893188477,11.774499893188477,11.774499893188477,11.774499893188477,0,0.0,0.0
2018-09-26 00:00:00-04:00,11.774499893188477,11.774499893188477,11.774499893188477,11.774499893188477,0,0.0,0.0
2018-09-27 00:00:00-04:00,11.489861837883238,11.489861837883238,11.148297309875488,11.148297309875488,2100,0.0,0.0
2018-09-28 00:00:00-04:00,11.148296969277519,13.283077239990234,11.148296969277519,13.283077239990234,1200,0.0,0.0
2018-10-01 00:00:00-04:00,11.14829714179771,11.1957368850708,11.14829714179771,11.1957368850708,800,0.0,0.0
2018-10-02 00:00:00-04:00,11.1957368850708,11.1957368850708,11.1957368850708,11.1957368850708,0,0.0,0.0
2018-10-03 00:00:00-04:00,11.1957368850708,11.1957368850708,11.1957368850708,11.1957368850708,0,0.0,0.0
2018-10-04 00:00:00-04:00,11.1957368850708,11.1957368850708,11.1957368850708,11.1957368850708,0,0.0,0.0
2018-10-05 00:00:00-04:00,11.1957368850708,11.1957368850708,11.1957368850708,11.1957368850708,0,0.0,0.0
2018-10-08 00:00:00-04:00,11.1957368850708,11.1957368850708,11.1957368850708,11.1957368850708,0,0.0,0.0
2018-10-09 00:00:00-04:00,11.1957368850708,11.1957368850708,11.1957368850708,11.1957368850708,0,0.0,0.0
2018-10-10 00:00:00-04:00,9.72511100769043,9.72511100769043,9.72511100769043,9.72511100769043,100,0.0,0.0
2018-10-11 00:00:00-04:00,9.535354614257812,9.535354614257812,9.535354614257812,9.535354614257812,400,0.0,0.0
2018-10-12 00:00:00-04:00,9.535354614257812,9.535354614257812,9.535354614257812,9.535354614257812,0,0.0,0.0
2018-10-15 00:00:00-04:00,9.535354614257812,9.535354614257812,9.535354614257812,9.535354614257812,0,0.0,0.0
2018-10-16 00:00:00-04:00,10.199506759643555,10.199506759643555,10.199506759643555,10.199506759643555,500,0.0,0.0
2018-10-17 00:00:00-04:00,10.199506759643555,10.199506759643555,10.199506759643555,10.199506759643555,0,0.0,0.0
2018-10-18 00:00:00-04:00,10.199506759643555,10.199506759643555,10.199506759643555,10.199506759643555,0,0.0,0.0
2018-10-19 00:00:00-04:00,9.468937873840332,9.468937873840332,9.468937873840332,9.468937873840332,1500,0.0,0.0
2018-10-22 00:00:00-04:00,9.506889343261719,9.506889343261719,9.506889343261719,9.506889343261719,3100,0.0,0.0
2018-10-23 00:00:00-04:00,9.506889343261719,9.506889343261719,9.506889343261719,9.506889343261719,0,0.0,0.0
2018-10-24 00:00:00-04:00,9.506889343261719,9.506889343261719,9.506889343261719,9.506889343261719,100,0.0,0.0
2018-10-25 00:00:00-04:00,9.506889343261719,9.506889343261719,9.506889343261719,9.506889343261719,0,0.0,0.0
2018-10-26 00:00:00-04:00,9.393033981323242,9.393033981323242,9.393033981323242,9.393033981323242,100,0.0,0.0
2018-10-29 00:00:00-04:00,9.677671432495117,9.677671432495117,9.677671432495117,9.677671432495117,1900,0.0,0.0
2018-10-30 00:00:00-04:00,9.677671432495117,9.677671432495117,9.677671432495117,9.677671432495117,100,0.0,0.0
2018-10-31 00:00:00-04:00,9.677671432495117,9.677671432495117,9.677671432495117,9.677671432495117,0,0.0,0.0
2018-11-01 00:00:00-04:00,9.677671432495117,9.677671432495117,9.677671432495117,9.677671432495117,0,0.0,0.0
2018-11-02 00:00:00-04:00,10.076164245605469,10.076164245605469,10.076164245605469,10.076164245605469,600,0.0,0.0
2018-11-05 00:00:00-05:00,10.076164245605469,10.076164245605469,10.076164245605469,10.076164245605469,4500,0.0,0.0
2018-11-06 00:00:00-05:00,10.076164245605469,10.076164245605469,10.076164245605469,10.076164245605469,0,0.0,0.0
2018-11-07 00:00:00-05:00,10.076164245605469,10.076164245605469,10.076164245605469,10.076164245605469,0,0.0,0.0
2018-11-08 00:00:00-05:00,9.108396530151367,9.108396530151367,9.108396530151367,9.108396530151367,100,0.0,0.0
2018-11-09 00:00:00-05:00,9.108396530151367,9.108396530151367,9.108396530151367,9.108396530151367,0,0.0,0.0
2018-11-12 00:00:00-05:00,9.108396530151367,9.108396530151367,9.108396530151367,9.108396530151367,0,0.0,0.0
2018-11-13 00:00:00-05:00,9.013518333435059,11.385496842233758,9.013518333435059,9.013518333435059,700,0.0,0.0
2018-11-14 00:00:00-05:00,9.914870262145996,9.914870262145996,9.914870262145996,9.914870262145996,2000,0.0,0.0
2018-11-15 00:00:00-05:00,9.914870262145996,9.914870262145996,9.914870262145996,9.914870262145996,100,0.0,0.0
2018-11-16 00:00:00-05:00,9.914870262145996,9.914870262145996,9.914870262145996,9.914870262145996,0,0.0,0.0
2018-11-19 00:00:00-05:00,9.914870262145996,9.914870262145996,9.914870262145996,9.914870262145996,0,0.0,0.0
2018-11-20 00:00:00-05:00,9.914870262145996,9.914870262145996,9.914870262145996,9.914870262145996,0,0.0,0.0
2018-11-21 00:00:00-05:00,9.914870262145996,9.914870262145996,9.914870262145996,9.914870262145996,0,0.0,0.0
2018-11-23 00:00:00-05:00,9.914870262145996,9.914870262145996,9.914870262145996,9.914870262145996,0,0.0,0.0
2018-11-26 00:00:00-05:00,9.914870262145996,9.914870262145996,9.914870262145996,9.914870262145996,0,0.0,0.0
2018-11-27 00:00:00-05:00,9.914870262145996,9.914870262145996,9.914870262145996,9.914870262145996,0,0.0,0.0
2018-11-28 00:00:00-05:00,9.914870262145996,9.914870262145996,9.914870262145996,9.914870262145996,0,0.0,0.0
2018-11-29 00:00:00-05:00,10.436704635620117,10.436704635620117,10.436704635620117,10.436704635620117,2500,0.0,0.0
2018-11-30 00:00:00-05:00,10.436704635620117,10.436704635620117,10.436704635620117,10.436704635620117,100,0.0,0.0
2018-12-03 00:00:00-05:00,10.436704635620117,10.436704635620117,10.436704635620117,10.436704635620117,0,0.0,0.0
2018-12-04 00:00:00-05:00,10.436704635620117,10.436704635620117,10.436704635620117,10.436704635620117,100,0.0,0.0
2018-12-06 00:00:00-05:00,9.544840812683105,9.544840812683105,9.544840812683105,9.544840812683105,2600,0.0,0.0
2018-12-07 00:00:00-05:00,9.544840812683105,9.544840812683105,9.544840812683105,9.544840812683105,0,0.0,0.0
2018-12-10 00:00:00-05:00,9.725111042509353,9.725111042509353,8.96607780456543,8.96607780456543,3300,0.0,0.0
2018-12-11 00:00:00-05:00,8.96607780456543,8.96607780456543,8.96607780456543,8.96607780456543,100,0.0,0.0
2018-12-12 00:00:00-05:00,9.108396530151367,9.108396530151367,9.108396530151367,9.108396530151367,100,0.0,0.0
2018-12-13 00:00:00-05:00,9.108396530151367,9.108396530151367,9.108396530151367,9.108396530151367,0,0.0,0.0
2018-12-14 00:00:00-05:00,9.108396530151367,9.108396530151367,9.108396530151367,9.108396530151367,900,0.0,0.0
2018-12-17 00:00:00-05:00,9.108396530151367,9.108396530151367,9.108396530151367,9.108396530151367,0,0.0,0.0
2018-12-18 00:00:00-05:00,10.199506759643555,10.199506759643555,5.597868916706767,10.199506759643555,400,0.0,0.0
2018-12-19 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,100,0.0,0.0
2018-12-20 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2018-12-21 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2018-12-24 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2018-12-26 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2018-12-27 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2018-12-28 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2018-12-31 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2019-01-02 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2019-01-03 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2019-01-04 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2019-01-07 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2019-01-08 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,100,0.0,0.0
2019-01-09 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2019-01-10 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2019-01-11 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2019-01-14 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2019-01-15 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2019-01-16 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2019-01-17 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2019-01-18 00:00:00-05:00,10.379777908325195,10.379777908325195,10.379777908325195,10.379777908325195,0,0.0,0.0
2019-01-22 00:00:00-05:00,9.487913131713867,9.487913131713867,9.487913131713867,9.487913131713867,100,0.0,0.0
2019-01-23 00:00:00-05:00,9.487913131713867,9.487913131713867,9.487913131713867,9.487913131713867,0,0.0,0.0
2019-01-24 00:00:00-05:00,9.203275680541992,9.203275680541992,9.203275680541992,9.203275680541992,300,0.0,0.0
2019-01-25 00:00:00-05:00,9.298155784606934,9.298155784606934,9.298155784606934,9.298155784606934,100,0.0,0.0
2019-01-28 00:00:00-05:00,9.298155784606934,9.298155784606934,9.298155784606934,9.298155784606934,0,0.0,0.0
2019-01-29 00:00:00-05:00,9.298155784606934,9.298155784606934,9.298155784606934,9.298155784606934,0,0.0,0.0
2019-01-30 00:00:00-05:00,9.298155784606934,9.298155784606934,9.298155784606934,9.298155784606934,0,0.0,0.0
2019-01-31 00:00:00-05:00,9.250716209411621,9.250716209411621,9.250716209411621,9.250716209411621,500,0.0,0.0
2019-02-01 00:00:00-05:00,9.250716209411621,9.250716209411621,9.250716209411621,9.250716209411621,200,0.0,0.0
2019-02-04 00:00:00-05:00,9.250716209411621,9.250716209411621,9.250716209411621,9.250716209411621,0,0.0,0.0
2019-02-05 00:00:00-05:00,9.250716209411621,9.250716209411621,9.250716209411621,9.250716209411621,0,0.0,0.0
2019-02-06 00:00:00-05:00,9.250716209411621,9.250716209411621,9.250716209411621,9.250716209411621,0,0.0,0.0
2019-02-07 00:00:00-05:00,9.250716209411621,9.250716209411621,9.250716209411621,9.250716209411621,100,0.0,0.0
2019-02-08 00:00:00-05:00,9.203275680541992,9.203275680541992,9.203275680541992,9.203275680541992,100,0.0,0.0
2019-02-11 00:00:00-05:00,9.203275680541992,9.203275680541992,9.203275680541992,9.203275680541992,0,0.0,0.0
2019-02-12 00:00:00-05:00,9.203275680541992,9.203275680541992,9.203275680541992,9.203275680541992,100,0.0,0.0
2019-02-13 00:00:00-05:00,9.203275680541992,9.203275680541992,9.203275680541992,9.203275680541992,100,0.0,0.0
2019-02-14 00:00:00-05:00,9.203275680541992,9.203275680541992,9.203275680541992,9.203275680541992,0,0.0,0.0
2019-02-15 00:00:00-05:00,9.203275680541992,9.203275680541992,9.203275680541992,9.203275680541992,0,0.0,0.0
2019-02-19 00:00:00-05:00,9.203275680541992,9.203275680541992,9.203275680541992,9.203275680541992,0,0.0,0.0
2019-02-20 00:00:00-05:00,9.203275680541992,9.203275680541992,9.203275680541992,9.203275680541992,0,0.0,0.0
2019-02-21 00:00:00-05:00,8.444242477416992,8.444242477416992,8.444242477416992,8.444242477416992,100,0.0,0.0
2019-02-22 00:00:00-05:00,8.444242477416992,8.444242477416992,8.444242477416992,8.444242477416992,0,0.0,0.0
2019-02-25 00:00:00-05:00,8.444242477416992,8.444242477416992,8.444242477416992,8.444242477416992,0,0.0,0.0
2019-02-26 00:00:00-05:00,8.444242477416992,8.444242477416992,8.444242477416992,8.444242477416992,0,0.0,0.0
2019-02-27 00:00:00-05:00,8.444242477416992,8.444242477416992,8.444242477416992,8.444242477416992,0,0.0,0.0
2019-02-28 00:00:00-05:00,8.491682519666607,8.871199607849121,8.491682519666607,8.871199607849121,1600,0.0,0.0
2019-03-01 00:00:00-05:00,8.871199607849121,8.871199607849121,8.871199607849121,8.871199607849121,0,0.0,0.0
2019-03-04 00:00:00-05:00,8.795296875198963,8.795296875198963,8.491683006286621,8.491683006286621,2300,0.0,0.0
2019-03-05 00:00:00-05:00,8.918638229370117,8.918638229370117,8.918638229370117,8.918638229370117,100,0.0,0.0
2019-03-06 00:00:00-05:00,8.918638229370117,8.918638229370117,8.918638229370117,8.918638229370117,0,0.0,0.0
2019-03-07 00:00:00-05:00,8.918638229370117,8.918638229370117,8.918638229370117,8.918638229370117,200,0.0,0.0
2019-03-08 00:00:00-05:00,8.918638229370117,8.918638229370117,8.918638229370117,8.918638229370117,0,0.0,0.0
2019-03-11 00:00:00-04:00,8.918638229370117,8.918638229370117,8.918638229370117,8.918638229370117,0,0.0,0.0
2019-03-12 00:00:00-04:00,8.918638229370117,8.918638229370117,8.918638229370117,8.918638229370117,0,0.0,0.0
2019-03-13 00:00:00-04:00,8.918638229370117,8.918638229370117,8.918638229370117,8.918638229370117,100,0.0,0.0
2019-03-14 00:00:00-04:00,8.918638229370117,8.918638229370117,8.918638229370117,8.918638229370117,0,0.0,0.0
2019-03-15 00:00:00-04:00,9.554327964782715,9.554327964782715,9.554327964782715,9.554327964782715,800,0.0,0.0
2019-03-18 00:00:00-04:00,9.554327964782715,9.554327964782715,9.554327964782715,9.554327964782715,0,0.0,0.0
2019-03-19 00:00:00-04:00,9.554327964782715,9.554327964782715,9.554327964782715,9.554327964782715,0,0.0,0.0
2019-03-20 00:00:00-04:00,9.554327964782715,9.554327964782715,9.554327964782715,9.554327964782715,0,0.0,0.0
2019-03-21 00:00:00-04:00,9.554327964782715,9.554327964782715,9.554327964782715,9.554327964782715,0,0.0,0.0
2019-03-22 00:00:00-04:00,8.301923751831055,8.301923751831055,8.301923751831055,8.301923751831055,200,0.0,0.0
2019-03-25 00:00:00-04:00,8.301923751831055,8.301923751831055,8.301923751831055,8.301923751831055,0,0.0,0.0
2019-03-26 00:00:00-04:00,8.301923751831055,8.301923751831055,8.301923751831055,8.301923751831055,0,0.0,0.0
2019-03-27 00:00:00-04:00,9.15583610534668,9.15583610534668,9.15583610534668,9.15583610534668,100,0.0,0.0
2019-03-28 00:00:00-04:00,9.250716209411621,9.250716209411621,9.250716209411621,9.250716209411621,200,0.0,0.0
2019-03-29 00:00:00-04:00,9.250716209411621,9.250716209411621,9.250716209411621,9.250716209411621,0,0.0,0.0
2019-04-01 00:00:00-04:00,9.250716209411621,9.250716209411621,9.250716209411621,9.250716209411621,100,0.0,0.0
2019-04-02 00:00:00-04:00,9.250716209411621,9.250716209411621,9.250716209411621,9.250716209411621,0,0.0,0.0
2019-04-03 00:00:00-04:00,9.34559440612793,9.34559440612793,9.34559440612793,9.34559440612793,200,0.0,0.0
2019-04-04 00:00:00-04:00,9.34559440612793,9.34559440612793,9.34559440612793,9.34559440612793,100,0.0,0.0
2019-04-05 00:00:00-04:00,9.34559440612793,9.34559440612793,9.34559440612793,9.34559440612793,0,0.0,0.0
2019-04-08 00:00:00-04:00,9.34559440612793,9.34559440612793,9.34559440612793,9.34559440612793,0,0.0,0.0
2019-04-09 00:00:00-04:00,9.15583610534668,9.15583610534668,9.15583610534668,9.15583610534668,2000,0.0,0.0
2019-04-10 00:00:00-04:00,9.15583610534668,9.15583610534668,9.15583610534668,9.15583610534668,0,0.0,0.0
2019-04-11 00:00:00-04:00,9.108396530151367,9.108396530151367,9.108396530151367,9.108396530151367,2000,0.0,0.0
2019-04-12 00:00:00-04:00,9.203275680541992,9.203275680541992,9.203275680541992,9.203275680541992,300,0.0,0.0
2019-04-15 00:00:00-04:00,9.203275680541992,9.203275680541992,9.203275680541992,9.203275680541992,100,0.0,0.0
2019-04-16 00:00:00-04:00,9.26020336151123,9.26020336151123,9.26020336151123,9.26020336151123,4900,0.0,0.0
2019-04-17 00:00:00-04:00,9.26020336151123,9.26020336151123,9.26020336151123,9.26020336151123,0,0.0,0.0
2019-04-18 00:00:00-04:00,9.26020336151123,9.26020336151123,9.26020336151123,9.26020336151123,0,0.0,0.0
2019-04-22 00:00:00-04:00,9.26020336151123,9.26020336151123,9.26020336151123,9.26020336151123,0,0.0,0.0
2019-04-23 00:00:00-04:00,8.928126187910129,8.96607780456543,8.928126187910129,8.96607780456543,600,0.0,0.0
2019-04-24 00:00:00-04:00,8.96607780456543,8.96607780456543,8.96607780456543,8.96607780456543,300,0.0,0.0
2019-04-25 00:00:00-04:00,8.96607780456543,8.96607780456543,8.96607780456543,8.96607780456543,0,0.0,0.0
2019-04-26 00:00:00-04:00,8.96607780456543,8.96607780456543,8.96607780456543,8.96607780456543,0,0.0,0.0
2019-04-29 00:00:00-04:00,8.96607780456543,8.96607780456543,8.96607780456543,8.96607780456543,0,0.0,0.0
2019-04-30 00:00:00-04:00,8.96607780456543,8.96607780456543,8.96607780456543,8.96607780456543,0,0.0,0.0
2019-05-01 00:00:00-04:00,8.96607780456543,8.96607780456543,8.96607780456543,8.96607780456543,100,0.0,0.0
2019-05-02 00:00:00-04:00,8.96607780456543,8.96607780456543,8.96607780456543,8.96607780456543,0,0.0,0.0
2019-05-03 00:00:00-04:00,8.96607780456543,8.96607780456543,8.96607780456543,8.96607780456543,0,0.0,0.0
2019-05-06 00:00:00-04:00,8.96607780456543,8.96607780456543,8.96607780456543,8.96607780456543,0,0.0,0.0
2019-05-07 00:00:00-04:00,8.96607780456543,8.96607780456543,8.96607780456543,8.96607780456543,0,0.0,0.0
2019-05-08 00:00:00-04:00,8.96607780456543,8.96607780456543,8.96607780456543,8.96607780456543,0,0.0,0.0
2019-05-09 00:00:00-04:00,8.96607780456543,8.96607780456543,8.96607780456543,8.96607780456543,0,0.0,0.0
2019-05-10 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,1600,0.0,0.0
2019-05-13 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-05-14 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,100,0.0,0.0
2019-05-15 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-05-16 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-05-17 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-05-20 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-05-21 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,100,0.0,0.0
2019-05-22 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-05-23 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-05-24 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-05-28 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-05-29 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-05-30 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-05-31 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-06-03 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-06-04 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-06-05 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,13400,0.0,0.0
2019-06-06 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
2019-06-07 00:00:00-04:00,8.377826690673828,8.377826690673828,8.377826690673828,8.377826690673828,0,0.0,0.0
