Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-05 00:00:00-04:00,10.954529567722453,11.051499125686139,10.954529567722453,11.013019561767578,49800,0.0,0.0
2019-06-06 00:00:00-04:00,11.039955790913131,11.082283458936997,10.999166483454854,11.051499366760254,13700,0.0,0.0
2019-06-07 00:00:00-04:00,11.243899697812703,11.362418778453831,11.236204225524805,11.297772407531738,165500,0.0,0.0
2019-06-10 00:00:00-04:00,11.367036819458008,11.42090879533865,11.351644406948896,11.367036819458008,44900,0.0,0.0
2019-06-11 00:00:00-04:00,11.562515890662361,11.567133174096481,11.474780899858361,11.49402141571045,24900,0.0,0.0
2019-06-12 00:00:00-04:00,11.43630071617043,11.474781014307775,11.39012494556613,11.405516624450684,58100,0.0,0.0
2019-06-13 00:00:00-04:00,11.38242806079942,11.397820472717285,11.354722159717621,11.397820472717285,35800,0.0,0.0
2019-06-14 00:00:00-04:00,11.397820581315012,11.428604671493453,11.351644079072045,11.382428169250488,10700,0.0,0.0
2019-06-17 00:00:00-04:00,11.351644268889455,11.428604862597766,11.331634573241345,11.37627124786377,10700,0.0,0.0
2019-06-18 00:00:00-04:00,11.520956854366368,11.690268982084211,11.520956854366368,11.624083518981934,22700,0.0,0.0
2019-06-19 00:00:00-04:00,11.759533091965556,11.882669448852539,11.713357325108229,11.882669448852539,9200,0.0,0.0
2019-06-20 00:00:00-04:00,12.159728509063621,12.252080788297947,12.125865492912231,12.198208808898926,10600,0.0,0.0
2019-06-21 00:00:00-04:00,12.198207775974462,12.205903248129344,12.105854770609767,12.136639595031738,25400,0.0,0.0
2019-06-24 00:00:00-04:00,12.136639813073185,12.146644294029572,12.051983012293075,12.105854988098145,16000,0.0,0.0
2019-06-25 00:00:00-04:00,12.105854909554646,12.152031412766984,12.044286727905273,12.044286727905273,11100,0.0,0.0
2019-06-26 00:00:00-04:00,12.167423876712505,12.167423876712505,12.044286778941366,12.109703063964844,23400,0.0,0.0
2019-06-27 00:00:00-04:00,12.102007564468472,12.152031436926558,12.098159461363908,12.113551139831543,13800,0.0,0.0
2019-06-28 00:00:00-04:00,12.098159298454885,12.161266573828584,12.098159298454885,12.136639595031738,16800,0.0,0.0
2019-07-01 00:00:00-04:00,12.444480928139459,12.472186096751992,12.321344562015115,12.367520332336426,31700,0.0,0.0
2019-07-02 00:00:00-04:00,12.406001200073861,12.41369593844123,12.336736811557534,12.390608787536621,49000,0.0,0.0
2019-07-03 00:00:00-04:00,12.44448010470513,12.452176310566314,12.386759294696844,12.421391487121582,7900,0.0,0.0
2019-07-05 00:00:00-04:00,11.951935218692306,12.021199610958789,11.901911343139105,11.998111724853516,11000,0.0,0.0
2019-07-08 00:00:00-04:00,11.97502343372816,11.982718906202528,11.944239341978756,11.951934814453125,9400,0.0,0.0
2019-07-09 00:00:00-04:00,11.821102056276327,11.90575885772705,11.815714858653145,11.90575885772705,9600,0.0,0.0
2019-07-10 00:00:00-04:00,11.936543464660645,11.967327557258807,11.864970064045819,11.936543464660645,43800,0.0,0.0
2019-07-11 00:00:00-04:00,11.836494391279913,11.859582276092086,11.765690908432045,11.84419059753418,11500,0.0,0.0
2019-07-12 00:00:00-04:00,12.015041677271913,12.028894260351553,11.975022288430104,12.01042366027832,15400,0.0,0.0
2019-07-15 00:00:00-04:00,12.10585447087371,12.10585447087371,12.028894613576108,12.07507038116455,22800,0.0,0.0
2019-07-16 00:00:00-04:00,11.965787694937704,12.059679061244971,11.952704291284082,11.982718467712402,12900,0.0,0.0
2019-07-17 00:00:00-04:00,12.044286514310619,12.044286514310619,11.899601363395519,11.92884635925293,16100,0.0,0.0
2019-07-18 00:00:00-04:00,11.705662288319187,11.736446380615234,11.628701690603744,11.736446380615234,18400,0.0,0.0
2019-07-19 00:00:00-04:00,12.244383294860304,12.313647680495185,12.202824810269496,12.21359920501709,19400,0.0,0.0
2019-07-22 00:00:00-04:00,12.06275716587145,12.101237462368973,12.036591092697572,12.067375183105469,8900,0.0,0.0
2019-07-23 00:00:00-04:00,12.070453664165184,12.198208046123497,12.070453664165184,12.171271324157715,9200,0.0,0.0
2019-07-24 00:00:00-04:00,12.105855523218517,12.205904006958008,12.105855523218517,12.205904006958008,22000,0.0,0.0
2019-07-25 00:00:00-04:00,11.890365081389934,11.93654157997159,11.818022511904124,11.859580993652344,21300,0.0,0.0
2019-07-26 00:00:00-04:00,11.908836611199984,11.918071911637822,11.836494036062414,11.86343002319336,12300,0.0,0.0
2019-07-29 00:00:00-04:00,11.801091930254163,11.83110684016868,11.751837973180113,11.79031753540039,10500,0.0,0.0
2019-07-30 00:00:00-04:00,11.567132816187307,11.575598936480521,11.50556463526693,11.513260841369629,17800,0.0,0.0
2019-07-31 00:00:00-04:00,11.610231470603495,11.610231470603495,11.243899829244322,11.351644515991211,11900,0.0,0.0
2019-08-01 00:00:00-04:00,11.390124268612295,11.53634851210283,11.1669394334211,11.251595497131348,39600,0.0,0.0
2019-08-02 00:00:00-04:00,11.151547675474934,11.179253578186035,11.01301962982071,11.179253578186035,20800,0.0,0.0
2019-08-05 00:00:00-04:00,10.832931844720827,10.920666098181547,10.728265350804524,10.828313827514648,38100,0.0,0.0
2019-08-06 00:00:00-04:00,10.882186372474932,10.912970462235021,10.759049279483984,10.851402282714844,52100,0.0,0.0
2019-08-07 00:00:00-04:00,10.589737286741352,10.805225917787952,10.589737286741352,10.759049415588379,43200,0.0,0.0
2019-08-08 00:00:00-04:00,10.735962264294367,10.874491046398376,10.712874378593916,10.789834976196289,39700,0.0,0.0
2019-08-09 00:00:00-04:00,10.674393028036361,10.728265000679581,10.582040760383448,10.659001350402832,54100,0.0,0.0
2019-08-12 00:00:00-04:00,10.566649332434242,10.574345538942724,10.496615761478726,10.529708862304688,22600,0.0,0.0
2019-08-13 00:00:00-04:00,10.351159377250267,10.685167064341694,10.351159377250267,10.605128288269043,37200,0.0,0.0
2019-08-14 00:00:00-04:00,10.266503303927887,10.30498359759392,10.174151039499742,10.19723892211914,24900,0.0,0.0
2019-08-15 00:00:00-04:00,10.104887524816212,10.174151912568707,10.043319343247466,10.135671615600586,106600,0.0,0.0
2019-08-16 00:00:00-04:00,10.12797605277406,10.228024537666284,10.1110445448844,10.220328330993652,84300,0.0,0.0
2019-08-19 00:00:00-04:00,10.324223791906649,10.328071894822786,10.243415832519531,10.243415832519531,21700,0.0,0.0
2019-08-20 00:00:00-04:00,10.135670523044766,10.135670523044766,10.072563253831925,10.081798553466797,51900,0.0,0.0
2019-08-21 00:00:00-04:00,10.3434646390608,10.348082656616565,10.274200981280254,10.30113697052002,81600,0.0,0.0
2019-08-22 00:00:00-04:00,10.281895993605538,10.298827500634173,10.22032781125675,10.262656211853027,19900,0.0,0.0
2019-08-23 00:00:00-04:00,10.185695773897095,10.266504473194233,9.981751441955566,9.981751441955566,29500,0.0,0.0
2019-08-26 00:00:00-04:00,10.004839327204476,10.012535533604325,9.945580152617042,9.981751441955566,23800,0.0,0.0
2019-08-27 00:00:00-04:00,10.097191269801067,10.111043853704325,9.997142791748047,9.997142791748047,121100,0.0,0.0
2019-08-28 00:00:00-04:00,9.935574715346414,10.104887582604043,9.925570234410824,10.054862976074219,14900,0.0,0.0
2019-08-29 00:00:00-04:00,10.28959138074875,10.35115955819619,10.28959138074875,10.316527366638184,27100,0.0,0.0
2019-08-30 00:00:00-04:00,10.643608581988673,10.643608581988673,10.520472229246304,10.605128288269043,13000,0.0,0.0
2019-09-03 00:00:00-04:00,10.435816654551461,10.46660074416575,10.35115985764923,10.461982727050781,20200,0.0,0.0
2019-09-04 00:00:00-04:00,10.623599162649937,10.705177035148527,10.585118867935376,10.702098846435547,32800,0.0,0.0
2019-09-05 00:00:00-04:00,10.859097917736948,10.916048814925974,10.828313827514648,10.828313827514648,14300,0.0,0.0
2019-09-06 00:00:00-04:00,10.908352252070772,10.936058152549764,10.882186179910542,10.920665740966797,5700,0.0,0.0
2019-09-09 00:00:00-04:00,11.063812962657332,11.136155538467989,11.054577662133566,11.109219551086426,26000,0.0,0.0
2019-09-10 00:00:00-04:00,11.038416690087864,11.159244049976097,11.038416690087864,11.124611854553223,18200,0.0,0.0
2019-09-11 00:00:00-04:00,11.266987989136089,11.320859963339107,11.251595577106311,11.313163757324219,7100,0.0,0.0
2019-09-12 00:00:00-04:00,11.290075493229692,11.430143355393747,11.282379287473841,11.409363746643066,25500,0.0,0.0
2019-09-13 00:00:00-04:00,11.628700474216643,11.667180769049244,11.582524707577985,11.587141990661621,12400,0.0,0.0
2019-09-16 00:00:00-04:00,11.531731958358373,11.551741654750247,11.497868943571728,11.544045448303223,21100,0.0,0.0
2019-09-17 00:00:00-04:00,11.382428300255542,11.55174116516097,11.382428300255542,11.530192375183105,7800,0.0,0.0
2019-09-18 00:00:00-04:00,11.48632529130822,11.520957486138395,11.382428706817691,11.482477188110352,8100,0.0,0.0
2019-09-19 00:00:00-04:00,11.45938892333619,11.49017301394892,11.432452201843262,11.432452201843262,7300,0.0,0.0
2019-09-20 00:00:00-04:00,11.320859937469772,11.338560624103087,11.236203873351249,11.24389934539795,17400,0.0,0.0
2019-09-23 00:00:00-04:00,11.013019802002312,11.059195573292103,11.006862689986702,11.051499366760254,9000,0.0,0.0
2019-09-24 00:00:00-04:00,10.820619547514516,10.84370743423715,10.674394552386238,10.682090759277344,20800,0.0,0.0
2019-09-25 00:00:00-04:00,10.43350742984363,10.535864177064084,10.405032349376743,10.524320602416992,25800,0.0,0.0
2019-09-26 00:00:00-04:00,10.520472661956845,10.58204084086035,10.520472661956845,10.574344635009766,19800,0.0,0.0
2019-09-27 00:00:00-04:00,10.689786066356186,10.73596183591461,10.65746214692454,10.674393653869629,8200,0.0,0.0
2019-09-30 00:00:00-04:00,10.751354217529297,10.844475670583329,10.751354217529297,10.751354217529297,10900,0.0,0.0
2019-10-01 00:00:00-04:00,10.62821846145527,10.635913934165814,10.351160893257179,10.36655330657959,22500,0.0,0.0
2019-10-02 00:00:00-04:00,10.197239054876603,10.197239054876603,10.043318612159144,10.073332786560059,32000,0.0,0.0
2019-10-03 00:00:00-04:00,9.958662386725306,10.051015391578627,9.911716704062721,10.012535095214844,28600,0.0,0.0
2019-10-04 00:00:00-04:00,9.974055257614417,10.104887830898646,9.953275647078994,10.051015853881836,21100,0.0,0.0
2019-10-07 00:00:00-04:00,10.097190422141699,10.181846480794784,10.081798745091389,10.127974510192871,35700,0.0,0.0
2019-10-08 00:00:00-04:00,10.036393333073473,10.054863200902217,9.974055235555717,9.981751441955566,58000,0.0,0.0
2019-10-09 00:00:00-04:00,10.25880709840457,10.25880709840457,10.166454833976426,10.19723892211914,45000,0.0,0.0
2019-10-10 00:00:00-04:00,10.35885668467924,10.513547056195591,10.35885668467924,10.466601371765137,46200,0.0,0.0
2019-10-11 00:00:00-04:00,10.705178335554068,10.766746520996094,10.705178335554068,10.766746520996094,8400,0.0,0.0
2019-10-14 00:00:00-04:00,10.728265217320963,10.83293170993498,10.728265217320963,10.774441719055176,37800,0.0,0.0
2019-10-15 00:00:00-04:00,10.789833805593917,10.966842133344608,10.766745188447727,10.936058044433594,19800,0.0,0.0
2019-10-16 00:00:00-04:00,10.88218745871163,10.943755644377413,10.88218745871163,10.905275344848633,20400,0.0,0.0
2019-10-17 00:00:00-04:00,11.097675189535572,11.143850957985727,10.982235034459578,11.043803215026855,9500,0.0,0.0
2019-10-18 00:00:00-04:00,11.290077298623238,11.420909881591797,11.290077298623238,11.420909881591797,39900,0.0,0.0
2019-10-21 00:00:00-04:00,11.49017295701214,11.567132816187307,11.46708433870404,11.513260841369629,20200,0.0,0.0
2019-10-22 00:00:00-04:00,11.544045238455178,11.590221742347277,11.428605079650879,11.428605079650879,259000,0.0,0.0
2019-10-23 00:00:00-04:00,11.574829156020721,11.597917040644957,11.520957180580629,11.567132949829102,32500,0.0,0.0
2019-10-24 00:00:00-04:00,11.613309343822275,11.636397228229404,11.5478930597099,11.582525253295898,20100,0.0,0.0
2019-10-25 00:00:00-04:00,11.505564307462416,11.574828692512085,11.505564307462416,11.52865219116211,3700,0.0,0.0
2019-10-28 00:00:00-04:00,11.70566109289751,11.713357298673222,11.65178912036868,11.677186012268066,7800,0.0,0.0
2019-10-29 00:00:00-04:00,11.673338619074427,11.682573919776637,11.597917118998147,11.628701210021973,27400,0.0,0.0
2019-10-30 00:00:00-04:00,11.567133376871427,11.70566215763237,11.567133376871427,11.682574272155762,5400,0.0,0.0
2019-10-31 00:00:00-04:00,11.551741112794861,11.551741112794861,11.41321233905016,11.44399642944336,10400,0.0,0.0
2019-11-01 00:00:00-04:00,11.613308417970007,11.69026827117514,11.613308417970007,11.651788711547852,9500,0.0,0.0
2019-11-04 00:00:00-05:00,12.075070218930138,12.127403831288115,12.075070218930138,12.098158836364746,23600,0.0,0.0
2019-11-05 00:00:00-05:00,12.090462819469472,12.154340007592268,12.090462819469472,12.14433479309082,13500,0.0,0.0
2019-11-06 00:00:00-05:00,12.044285747314039,12.105853923950809,12.023506873023173,12.048133850097656,30000,0.0,0.0
2019-11-07 00:00:00-05:00,12.079688317074186,12.105854389478216,11.990414237332692,12.01350212097168,5200,0.0,0.0
2019-11-08 00:00:00-05:00,11.928847258023438,11.951935143984395,11.859582866189907,11.936543464660645,26400,0.0,0.0
2019-11-11 00:00:00-05:00,11.998110389170051,12.036590684362151,11.951933888149416,12.021198272705078,5700,0.0,0.0
2019-11-12 00:00:00-05:00,12.087385066251379,12.14433523071743,12.082767048945655,12.113551139831543,3500,0.0,0.0
2019-11-13 00:00:00-05:00,11.936543080967713,11.982718851405334,11.92115066818808,11.959630966186523,6600,0.0,0.0
2019-11-14 00:00:00-05:00,11.874974411800785,11.936542592498537,11.867278205725915,11.92499828338623,21900,0.0,0.0
2019-11-15 00:00:00-05:00,12.076610508519993,12.155879376344862,12.075070680138404,12.136639595031738,7800,0.0,0.0
2019-11-18 00:00:00-05:00,11.867278178695415,11.944238771367612,11.859581972638074,11.92884635925293,7500,0.0,0.0
2019-11-19 00:00:00-05:00,11.90575875586638,11.90575875586638,11.77492618560791,11.77492618560791,11100,0.0,0.0
2019-11-20 00:00:00-05:00,11.697196749178001,11.72875002134901,11.587143051840743,11.613309860229492,27900,0.0,0.0
2019-11-21 00:00:00-05:00,11.544045038039142,11.590221541129571,11.528652625692127,11.5709810256958,477500,0.0,0.0
2019-11-22 00:00:00-05:00,11.767229134152874,11.790317017260536,11.713357162251473,11.759532928466797,913200,0.0,0.0
2019-11-25 00:00:00-05:00,11.888826968380194,11.928846359137252,11.8749743846376,11.908066749572754,58000,0.0,0.0
2019-11-26 00:00:00-05:00,11.955782830871495,12.036591529846191,11.951934727686925,12.036591529846191,20800,0.0,0.0
2019-11-27 00:00:00-05:00,11.986567414825547,12.028895817644102,11.95963142537762,11.998111724853516,17800,0.0,0.0
2019-11-29 00:00:00-05:00,11.844190761416247,11.90575894440101,11.821102142333984,11.821102142333984,16100,0.0,0.0
2019-12-02 00:00:00-05:00,11.94423962346039,11.951935096116113,11.848039242732586,11.871127128601074,24100,0.0,0.0
2019-12-03 00:00:00-05:00,11.697965537006489,11.782622337341309,11.697965537006489,11.782622337341309,15700,0.0,0.0
2019-12-04 00:00:00-05:00,11.798013820961213,11.867278207745622,11.798013820961213,11.851885795593262,19900,0.0,0.0
2019-12-05 00:00:00-05:00,11.751837730434145,11.751837730434145,11.647941153104039,11.678725242614746,10900,0.0,0.0
2019-12-06 00:00:00-05:00,11.77107846635604,11.78262277609083,11.71335838558337,11.751838684082031,12600,0.0,0.0
2019-12-09 00:00:00-05:00,11.674877524875027,11.674877524875027,11.55943736888877,11.582525253295898,23500,0.0,0.0
2019-12-10 00:00:00-05:00,11.536348180878054,11.597916358890634,11.520956503350197,11.559436798095703,9200,0.0,0.0
2019-12-11 00:00:00-05:00,11.667183007322546,11.798015594482422,11.667183007322546,11.798015594482422,15200,0.0,0.0
2019-12-12 00:00:00-05:00,11.744141762230424,11.970404788015387,11.73259745319882,11.968095779418945,34800,0.0,0.0
2019-12-13 00:00:00-05:00,12.159728104999987,12.290560679722095,12.051983415831591,12.152031898498535,32500,0.0,0.0
2019-12-16 00:00:00-05:00,12.159727636604428,12.28286400008184,12.159727636604428,12.25977611541748,16000,0.0,0.0
2019-12-17 00:00:00-05:00,12.305951993767565,12.305951993767565,12.244383811483411,12.26516342163086,8100,0.0,0.0
2019-12-18 00:00:00-05:00,12.659969383912406,12.675360327634877,12.625337191709804,12.652273178100586,16300,0.0,0.0
2019-12-19 00:00:00-05:00,12.690754121494589,12.736929893493652,12.65227455614559,12.736929893493652,12500,0.0,0.0
2019-12-20 00:00:00-05:00,12.81388977430244,12.906242781028592,12.81388977430244,12.87930679321289,10900,0.0,0.0
2019-12-23 00:00:00-05:00,12.937026078314789,12.952418490681671,12.921635133849144,12.929329872131348,18400,0.0,0.0
2019-12-24 00:00:00-05:00,12.944722308574567,12.998594284057617,12.906242745487027,12.998594284057617,4500,0.0,0.0
2019-12-26 00:00:00-05:00,12.813888935671558,13.037074497710536,12.813888935671558,13.010138511657715,9100,0.0,0.0
2019-12-27 00:00:00-05:00,13.106339805304387,13.15251557495038,13.067858774015017,13.129426956176758,28200,0.0,0.0
2019-12-30 00:00:00-05:00,12.99859388010588,12.99859388010588,12.8369779586792,12.8369779586792,17500,0.0,0.0
2019-12-31 00:00:00-05:00,13.05246669019661,13.05246669019661,12.760018184538984,12.783106803894043,11800,0.0,0.0
2020-01-02 00:00:00-05:00,13.147128538032376,13.221780124954703,13.147128538032376,13.210236549377441,23500,0.0,0.0
2020-01-03 00:00:00-05:00,12.844674520671088,12.921635114488954,12.798497283639627,12.81773853302002,25700,0.0,0.0
2020-01-06 00:00:00-05:00,12.697680222064411,12.890850150822681,12.675360784036132,12.806193351745605,19500,0.0,0.0
2020-01-07 00:00:00-05:00,12.783105930905037,12.898546083994065,12.783105930905037,12.844674110412598,36500,0.0,0.0
2020-01-08 00:00:00-05:00,12.844674563806223,13.075554878133932,12.844674563806223,12.998594284057617,21400,0.0,0.0
2020-01-09 00:00:00-05:00,12.69075363511134,12.713842254176646,12.651503423070704,12.70229721069336,13200,0.0,0.0
2020-01-10 00:00:00-05:00,12.58300898295102,12.611483330191739,12.529137009359188,12.552224159240723,31800,0.0,0.0
2020-01-13 00:00:00-05:00,12.536833080343255,12.667664176000219,12.521440668653787,12.644577026367188,44800,0.0,0.0
2020-01-14 00:00:00-05:00,12.659969681283277,12.729234067315437,12.644577269298086,12.683056831359863,14800,0.0,0.0
2020-01-15 00:00:00-05:00,12.621488516989706,12.65381170107387,12.61379231107902,12.62918472290039,9500,0.0,0.0
2020-01-16 00:00:00-05:00,12.713842337295755,12.775410520637813,12.659970360359114,12.721538543701172,34700,0.0,0.0
2020-01-17 00:00:00-05:00,12.90624289035826,12.90624289035826,12.836978501702214,12.863914489746094,7700,0.0,0.0
2020-01-21 00:00:00-05:00,13.033226071137111,13.050927491629485,12.983202934265137,12.983202934265137,23400,0.0,0.0
2020-01-22 00:00:00-05:00,12.79080221892148,12.79080221892148,12.719998004687715,12.760017395019531,16800,0.0,0.0
2020-01-23 00:00:00-05:00,12.567617361703505,12.598402187350423,12.446790003632039,12.575313568115234,26200,0.0,0.0
2020-01-24 00:00:00-05:00,12.667664976239395,12.68305738890123,12.467569483240604,12.521441459655762,22700,0.0,0.0
2020-01-27 00:00:00-05:00,11.975022779924112,12.064296127357848,11.928846277845798,11.940390586853027,30700,0.0,0.0
2020-01-28 00:00:00-05:00,12.00580640690865,12.244382912250932,12.00580640690865,12.236686706542969,20000,0.0,0.0
2020-01-29 00:00:00-05:00,12.267470712368679,12.275166918024535,12.175118446350098,12.175118446350098,17100,0.0,0.0
2020-01-30 00:00:00-05:00,13.090946120197088,13.175602912902832,12.944721151314743,13.175602912902832,37500,0.0,0.0
2020-01-31 00:00:00-05:00,13.24486670502216,13.2833477351226,13.052465958223571,13.114035606384277,42700,0.0,0.0
2020-02-03 00:00:00-05:00,13.114036927766668,13.247947696626522,13.114036927766668,13.206388473510742,14900,0.0,0.0
2020-02-04 00:00:00-05:00,13.62197352295377,13.714325059815826,13.57579628662153,13.698932647705078,169400,0.0,0.0
2020-02-05 00:00:00-05:00,13.875943837168318,13.89133478291517,13.787439660543146,13.866707801818848,24500,0.0,0.0
2020-02-06 00:00:00-05:00,13.573487010417631,13.614277048497067,13.568099813075198,13.591188430786133,30500,0.0,0.0
2020-02-07 00:00:00-05:00,13.537317385396678,13.552709798259176,13.475749201847968,13.52192497253418,14800,0.0,0.0
2020-02-10 00:00:00-05:00,13.698932240133907,13.767427444458008,13.683541296382284,13.767427444458008,13300,0.0,0.0
2020-02-11 00:00:00-05:00,13.737413895325863,13.814374489196002,13.737413895325863,13.772046089172363,15700,0.0,0.0
2020-02-12 00:00:00-05:00,13.852854838459873,13.88363966491575,13.814375273291345,13.837462425231934,28000,0.0,0.0
2020-02-13 00:00:00-05:00,13.67584568945374,13.745110077023382,13.652757070963446,13.72356128692627,18300,0.0,0.0
2020-02-14 00:00:00-05:00,13.74510988403732,13.74510988403732,13.660453085329424,13.698932647705078,13300,0.0,0.0
2020-02-18 00:00:00-05:00,13.568101286498933,13.629669472512887,13.529621720703215,13.548861503601074,70000,0.0,0.0
2020-02-19 00:00:00-05:00,13.468053220865071,13.468053220865071,13.414181242845821,13.448813438415527,17000,0.0,0.0
2020-02-20 00:00:00-05:00,13.52961965479987,13.59118783141268,13.498836300444024,13.571948051452637,11700,0.0,0.0
2020-02-21 00:00:00-05:00,13.460355704589164,13.475748116211616,13.398787526000524,13.46805191040039,13900,0.0,0.0
2020-02-24 00:00:00-05:00,12.736928587975925,12.821585384548108,12.706145232432242,12.713841438293457,31800,0.0,0.0
2020-02-25 00:00:00-05:00,12.736929374475451,12.752321787148356,12.305952094943025,12.375216484069824,55700,0.0,0.0
2020-02-26 00:00:00-05:00,12.506049298993172,12.65997049291053,12.3983053439918,12.4136962890625,55900,0.0,0.0
2020-02-27 00:00:00-05:00,12.144335885648752,12.28286466908127,11.867279052734375,11.867279052734375,99700,0.0,0.0
2020-02-28 00:00:00-05:00,11.62100524144209,12.07507038116455,11.59022115173293,12.07507038116455,78900,0.0,0.0
2020-03-02 00:00:00-05:00,11.998111836915884,12.198208808898926,11.767230771854734,12.198208808898926,55200,0.0,0.0
2020-03-03 00:00:00-05:00,12.290559329336249,12.583008538703707,12.082766180331516,12.175118446350098,129000,0.0,0.0
2020-03-04 00:00:00-05:00,12.040439635050124,12.367520332336426,11.98271882122253,12.367520332336426,70200,0.0,0.0
2020-03-05 00:00:00-05:00,11.736446172538754,11.8364946542148,11.559437828462347,11.62100601196289,55300,0.0,0.0
2020-03-06 00:00:00-05:00,11.420909881591797,11.544046257573806,11.290077298623238,11.420909881591797,59200,0.0,0.0
2020-03-09 00:00:00-04:00,10.743658227961902,10.8744908005578,10.29728853344083,10.389640808105469,98200,0.0,0.0
2020-03-10 00:00:00-04:00,10.889881679203318,10.989930152893066,10.405032456326923,10.989930152893066,138700,0.0,0.0
2020-03-11 00:00:00-04:00,10.628218384304347,10.628218384304347,10.21417186350557,10.304985046386719,80500,0.0,0.0
2020-03-12 00:00:00-04:00,9.527685320507386,9.527685320507386,8.965874743402633,9.173667907714844,103100,0.0,0.0
2020-03-13 00:00:00-04:00,9.889398167489507,9.968667030334473,9.173667191556406,9.968667030334473,125000,0.0,0.0
2020-03-16 00:00:00-04:00,8.37328052520752,8.97357064515761,8.28092825551909,8.37328052520752,140000,0.0,0.0
2020-03-17 00:00:00-04:00,8.150095820175553,8.473329136224203,7.95769507176329,8.427152633666992,134400,0.0,0.0
2020-03-18 00:00:00-04:00,7.272747993469239,7.519021445453314,6.964907095927387,7.272747993469238,92200,0.0,0.0
2020-03-19 00:00:00-04:00,7.257357123570229,7.880735193984349,7.180396523641009,7.65755033493042,169400,0.0,0.0
2020-03-20 00:00:00-04:00,7.757598827400522,7.78838292060645,7.057260156502662,7.184244632720947,144300,0.0,0.0
2020-03-23 00:00:00-04:00,7.402041916351149,7.611374179842127,7.311228735934177,7.3497090339660645,134900,0.0,0.0
2020-03-24 00:00:00-04:00,7.857646683446451,8.329413259305047,7.796078501973757,8.15394401550293,204300,0.0,0.0
2020-03-25 00:00:00-04:00,8.388672639841445,8.935090814404004,8.334800663206611,8.746538162231445,126800,0.0,0.0
2020-03-26 00:00:00-04:00,8.573377716516125,9.181364059448242,8.550289097984713,9.181364059448242,109300,0.0,0.0
2020-03-27 00:00:00-04:00,8.750386896818133,9.266021017088963,8.642642201823246,8.90430736541748,84200,0.0,0.0
2020-03-30 00:00:00-04:00,8.542592768797036,8.765777587890625,8.442544300382593,8.765777587890625,166500,0.0,0.0
2020-03-31 00:00:00-04:00,8.922007046853048,9.296803296396511,8.922007046853048,9.02744197845459,109900,0.0,0.0
2020-04-01 00:00:00-04:00,8.673426508195464,8.688048272929205,8.434849245742653,8.473329544067383,94000,0.0,0.0
2020-04-02 00:00:00-04:00,8.547210635839056,8.804257748752438,8.473328967172145,8.711905479431152,406200,0.0,0.0
2020-04-03 00:00:00-04:00,8.565681797526544,8.570299081017263,8.31171285677096,8.404065132141113,89900,0.0,0.0
2020-04-06 00:00:00-04:00,8.954331579270722,9.320662498474121,8.91969938362811,9.320662498474121,128300,0.0,0.0
2020-04-07 00:00:00-04:00,9.75856595754608,9.850918226469,9.604644775390625,9.604644775390625,132900,0.0,0.0
2020-04-08 00:00:00-04:00,9.700844737789653,9.735476928917747,9.481508016612105,9.704692840576172,95200,0.0,0.0
2020-04-09 00:00:00-04:00,9.850918592357479,10.143367821784334,9.62003754449937,10.135671615600586,94200,0.0,0.0
2020-04-13 00:00:00-04:00,10.127975681334044,10.13567188772442,9.658518100780638,9.76626205444336,57600,0.0,0.0
2020-04-14 00:00:00-04:00,9.681606984627555,9.989447932489037,9.419941811969938,9.626195907592773,155500,0.0,0.0
2020-04-15 00:00:00-04:00,9.12903149510103,9.12903149510103,8.850434840223473,8.950483322143555,75500,0.0,0.0
2020-04-16 00:00:00-04:00,9.181363182340762,9.181363182340762,8.98511434727537,9.09670639038086,55600,0.0,0.0
2020-04-17 00:00:00-04:00,9.566165159898055,9.654669325373316,9.47381289149553,9.612340927124023,45700,0.0,0.0
2020-04-20 00:00:00-04:00,9.443029403686523,9.612341539570172,9.43533319734164,9.443029403686523,95900,0.0,0.0
2020-04-21 00:00:00-04:00,9.227539579506697,9.296803965329865,9.127491103756634,9.258323669433594,111100,0.0,0.0
2020-04-22 00:00:00-04:00,9.535381016785685,9.650821168151742,9.49690072168014,9.620037078857422,45000,0.0,0.0
2020-04-23 00:00:00-04:00,9.00050640108946,9.269867731230937,8.962026840169743,9.052839279174805,49300,0.0,0.0
2020-04-24 00:00:00-04:00,8.850434893326778,9.012051559867292,8.773474296326285,8.963566780090332,18300,0.0,0.0
2020-04-27 00:00:00-04:00,9.01205171235441,9.096707783326844,8.927395641381976,9.065923690795898,69900,0.0,0.0
2020-04-28 00:00:00-04:00,9.508444955766137,9.573861241796386,9.399931088525554,9.443029403686523,81900,0.0,0.0
2020-04-29 00:00:00-04:00,10.02792739868164,10.081800110530414,9.95866300769797,10.02792739868164,28400,0.0,0.0
2020-04-30 00:00:00-04:00,9.858614929616762,9.858614929616762,9.650821763596557,9.712389945983887,46700,0.0,0.0
2020-05-01 00:00:00-04:00,9.60772345054856,9.627733144997114,9.389155905964284,9.419939994812012,35700,0.0,0.0
2020-05-04 00:00:00-04:00,9.289107836205476,9.466116905212402,9.281412364123039,9.466116905212402,53100,0.0,0.0
2020-05-05 00:00:00-04:00,9.643125786913528,9.727782590174755,9.566165924072266,9.566165924072266,27900,0.0,0.0
